explaining_model,version,scenario,report_attr1,report_attr2,report_attr3,report_attr4,report_attr5,A_attribute_1,A_attribute_2,A_attribute_3,A_attribute_4,A_attribute_5,B_attribute_1,B_attribute_2,B_attribute_3,B_attribute_4,B_attribute_5
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,coffee_mug,80,20,0,0,0,17.0,23.0,1.2,2.9,7.0,11.0,25.0,1.1,2.9,6.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,badge_maker,20,60,40,10,70,147.0,6.0,877.0,41763.0,87.0,89.0,10.0,662.0,18461.0,97.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,badge_maker,20,80,40,60,0,103.0,7.0,1090.0,18417.0,80.0,92.0,2.0,527.0,32035.0,97.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,badge_maker,20,80,10,30,10,135.0,2.0,983.0,21641.0,86.0,162.0,6.0,994.0,31494.0,83.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,badge_maker,20,40,20,10,10,47.0,4.0,475.0,11500.0,81.0,110.0,10.0,841.0,30539.0,96.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,badge_maker,-50,80,20,50,0,21.0,3.0,306.0,12434.0,91.0,158.0,9.0,656.0,21931.0,94.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,badge_maker,20,60,80,100,40,41.0,6.0,446.0,5471.0,87.0,32.0,4.0,1062.0,22477.0,82.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,badge_maker,20,40,10,80,10,74.0,8.0,1128.0,7753.0,88.0,46.0,4.0,1068.0,42630.0,90.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,badge_maker,-50,80,20,50,0,186.0,3.0,1014.0,13305.0,85.0,59.0,6.0,972.0,20016.0,88.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,badge_maker,20,0,10,80,-10,194.0,3.0,1064.0,4052.0,83.0,120.0,3.0,1197.0,12922.0,94.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,badge_maker,20,40,10,10,20,48.0,5.0,713.0,17012.0,89.0,145.0,9.0,491.0,41087.0,87.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,suitcase,20,10,30,20,20,92.0,164.0,13.0,4.0,14.0,104.0,824.0,9.0,14.0,96.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,suitcase,80,60,-20,20,10,64.0,456.0,8.0,7.0,60.0,97.0,880.0,9.0,3.0,41.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,suitcase,100,10,-20,10,0,113.0,570.0,7.0,14.0,102.0,54.0,663.0,9.0,9.0,99.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,suitcase,80,60,-20,40,40,62.0,303.0,11.0,7.0,60.0,117.0,895.0,9.0,12.0,81.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,suitcase,50,20,80,0,0,95.0,246.0,14.0,12.0,77.0,80.0,554.0,8.0,12.0,112.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,suitcase,80,20,-40,40,0,68.0,929.0,12.0,5.0,96.0,97.0,739.0,15.0,8.0,118.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,suitcase,80,40,-60,20,20,75.0,272.0,6.0,4.0,115.0,113.0,620.0,13.0,10.0,42.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,suitcase,80,20,-20,20,0,96.0,675.0,9.0,14.0,85.0,65.0,991.0,11.0,11.0,88.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,suitcase,80,20,-20,10,10,53.0,206.0,10.0,13.0,14.0,81.0,684.0,9.0,11.0,66.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,suitcase,50,10,-20,30,30,109.0,920.0,9.0,11.0,105.0,91.0,940.0,11.0,15.0,38.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,mobile,10,-20,50,-10,20,39.0,7.0,6.0,13.0,9.0,38.0,4.0,25.0,10.0,7.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,mobile,60,10,10,10,10,11.0,4.0,26.0,11.0,4.0,36.0,5.0,21.0,14.0,9.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,mobile,20,-10,20,-20,30,17.0,5.0,29.0,12.0,4.0,21.0,4.0,26.0,10.0,6.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,mobile,40,20,20,10,10,35.0,4.0,24.0,11.0,5.0,19.0,7.0,21.0,11.0,6.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,mobile,0,0,20,50,30,11.0,3.0,5.0,15.0,3.0,11.0,3.0,7.0,9.0,8.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,mobile,20,30,20,20,10,35.0,6.0,24.0,15.0,5.0,33.0,7.0,17.0,16.0,4.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,mobile,80,20,50,-50,0,11.0,5.0,6.0,14.0,5.0,32.0,6.0,11.0,9.0,7.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,mobile,20,0,10,20,50,22.0,7.0,10.0,12.0,4.0,36.0,7.0,13.0,10.0,9.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,mobile,20,-10,60,10,20,27.0,6.0,15.0,13.0,8.0,21.0,4.0,29.0,12.0,9.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,mobile,10,0,50,0,40,26.0,6.0,10.0,12.0,7.0,33.0,6.0,23.0,11.0,9.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,dish_towel,80,20,-20,30,70,196.0,110.0,1.0,34.0,44.0,51.0,84.0,1.9,75.0,102.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,dish_towel,50,10,10,20,80,67.0,45.0,0.7,99.0,191.0,180.0,47.0,0.9,79.0,46.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,dish_towel,60,-80,0,20,0,64.0,29.0,2.8,80.0,89.0,99.0,118.0,2.8,46.0,117.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,dish_towel,60,80,20,0,0,193.0,114.0,2.1,65.0,166.0,117.0,56.0,1.2,59.0,132.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,dish_towel,30,-20,10,20,60,52.0,24.0,1.9,99.0,163.0,133.0,106.0,1.4,90.0,105.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,dish_towel,20,50,-10,10,30,135.0,90.0,2.1,78.0,131.0,161.0,27.0,1.4,60.0,168.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,dish_towel,50,20,0,0,80,156.0,111.0,1.4,83.0,50.0,75.0,85.0,1.3,65.0,91.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,dish_towel,20,-10,10,40,40,123.0,62.0,1.7,27.0,134.0,132.0,83.0,1.3,93.0,184.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,dish_towel,30,-20,-10,10,90,109.0,34.0,0.8,61.0,89.0,138.0,82.0,1.9,61.0,196.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,dish_towel,20,10,10,30,80,188.0,55.0,1.3,100.0,115.0,157.0,60.0,1.2,64.0,166.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,pizza_peel,-80,-60,80,0,-20,13.0,25.0,7.0,28.0,2.1,22.0,31.0,3.0,28.0,2.4
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,pizza_peel,10,-50,50,-80,-30,18.0,34.0,7.0,22.0,2.9,19.0,47.0,5.0,47.0,3.4
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,pizza_peel,40,-20,20,10,10,13.0,40.0,7.0,24.0,2.0,17.0,42.0,6.0,23.0,2.5
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,pizza_peel,20,-20,30,20,10,20.0,39.0,4.0,27.0,1.5,16.0,28.0,5.0,32.0,1.1
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,pizza_peel,60,10,10,80,10,23.0,38.0,4.0,45.0,3.3,13.0,36.0,4.0,24.0,1.4
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,pizza_peel,20,10,30,30,10,22.0,41.0,3.0,30.0,3.5,17.0,37.0,5.0,39.0,3.6
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,pizza_peel,20,-10,-30,0,60,18.0,31.0,6.0,30.0,1.2,15.0,34.0,7.0,30.0,2.8
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,pizza_peel,20,-10,-80,-70,40,19.0,37.0,7.0,45.0,1.4,17.0,34.0,2.0,22.0,3.9
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,pizza_peel,20,-20,20,20,20,14.0,39.0,6.0,45.0,1.8,21.0,25.0,6.0,20.0,1.6
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,pizza_peel,20,-50,30,0,0,21.0,26.0,4.0,22.0,1.7,18.0,44.0,3.0,20.0,2.7
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,mittens,40,10,20,10,20,5.0,39.0,2.3,8.0,11.0,6.0,36.0,1.5,5.0,2.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,mittens,40,-80,60,10,70,4.0,49.0,3.2,6.0,5.0,6.0,24.0,1.0,7.0,9.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,mittens,40,-80,10,-50,80,9.0,23.0,3.0,7.0,2.0,7.0,41.0,2.7,1.0,8.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,mittens,80,20,-60,10,50,4.0,31.0,1.4,5.0,8.0,2.0,46.0,3.7,1.0,5.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,mittens,80,-60,-20,-40,40,2.0,47.0,1.2,2.0,6.0,4.0,26.0,1.5,8.0,11.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,mittens,80,0,-20,0,40,1.0,49.0,1.1,2.0,2.0,7.0,49.0,2.2,5.0,1.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,mittens,80,10,-10,10,10,7.0,40.0,1.1,3.0,6.0,3.0,30.0,1.2,5.0,6.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,mittens,80,20,-20,-10,30,5.0,31.0,1.8,3.0,4.0,10.0,25.0,2.8,1.0,7.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,mittens,80,10,30,10,70,8.0,23.0,3.5,6.0,11.0,2.0,35.0,2.3,2.0,2.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,mittens,40,20,-10,10,40,5.0,43.0,1.3,1.0,2.0,6.0,31.0,2.0,6.0,9.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,ice_tray,80,20,30,10,-40,3.0,21.0,3.0,2.1,3.0,6.0,19.0,5.0,3.1,4.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,ice_tray,100,80,60,-20,-20,2.0,10.0,1.0,4.1,4.0,6.0,17.0,9.0,1.2,2.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,ice_tray,80,60,20,-20,-40,3.0,15.0,2.0,3.8,4.0,6.0,17.0,4.0,1.2,1.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,ice_tray,60,40,80,20,-20,8.0,20.0,6.0,4.0,3.0,7.0,19.0,9.0,1.4,2.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,ice_tray,80,40,-20,-10,-20,2.0,11.0,9.0,2.7,4.0,5.0,15.0,2.0,1.5,2.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,ice_tray,100,10,20,10,-10,7.0,18.0,3.0,4.0,4.0,1.0,18.0,5.0,2.5,5.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,ice_tray,80,20,60,40,-20,7.0,13.0,10.0,2.2,2.0,6.0,14.0,6.0,4.8,2.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,ice_tray,0,-50,-20,80,-10,6.0,24.0,4.0,1.2,4.0,6.0,10.0,3.0,4.8,2.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,ice_tray,80,20,-50,0,-50,3.0,19.0,5.0,3.7,6.0,7.0,23.0,1.0,2.0,1.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,ice_tray,100,20,10,-10,-20,1.0,21.0,1.0,3.9,4.0,7.0,12.0,3.0,1.4,3.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,aeropress,60,20,10,10,0,3.0,23.0,12.0,4.0,16.0,7.0,18.0,14.0,3.9,35.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,aeropress,-20,30,10,10,70,10.0,21.0,3.0,1.6,45.0,3.0,9.0,8.0,1.1,15.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,aeropress,20,10,10,20,40,4.0,11.0,4.0,3.2,49.0,8.0,12.0,9.0,1.0,28.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,aeropress,40,20,-20,0,60,3.0,18.0,6.0,4.8,37.0,7.0,14.0,13.0,4.8,47.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,aeropress,20,40,10,20,10,4.0,10.0,8.0,3.9,41.0,3.0,15.0,9.0,2.4,44.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,aeropress,20,30,-10,10,50,4.0,15.0,6.0,4.2,41.0,10.0,22.0,10.0,2.3,32.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,aeropress,-20,40,10,10,-40,9.0,13.0,13.0,2.8,35.0,2.0,22.0,12.0,1.5,40.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,aeropress,-20,10,30,10,70,10.0,21.0,9.0,4.5,53.0,3.0,17.0,2.0,2.1,24.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,aeropress,-20,20,10,10,-20,7.0,12.0,3.0,4.0,31.0,2.0,9.0,6.0,3.4,29.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,aeropress,20,10,10,30,-20,3.0,14.0,4.0,4.6,36.0,7.0,18.0,6.0,2.2,54.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,milk,0,100,0,-50,50,1.4,9.0,396.0,8.0,5.0,1.3,11.0,398.0,14.0,2.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,milk,60,80,20,40,50,0.8,9.0,371.0,9.0,4.0,3.0,7.0,269.0,18.0,5.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,milk,60,40,0,20,80,0.1,9.0,312.0,8.0,8.0,3.4,10.0,298.0,14.0,9.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,milk,20,80,10,30,60,3.0,7.0,339.0,12.0,7.0,2.7,12.0,254.0,21.0,8.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,milk,80,60,20,10,100,4.0,11.0,289.0,16.0,10.0,0.4,9.0,353.0,14.0,10.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,milk,-80,60,10,20,90,1.9,6.0,307.0,11.0,2.0,0.4,7.0,325.0,7.0,6.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,milk,60,80,0,-20,40,3.4,8.0,389.0,14.0,5.0,1.1,6.0,389.0,19.0,7.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,milk,60,80,20,40,70,1.9,10.0,277.0,20.0,5.0,0.3,7.0,257.0,12.0,1.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,milk,20,80,10,10,30,0.5,12.0,272.0,21.0,5.0,1.6,7.0,397.0,18.0,3.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,milk,20,50,10,-10,80,2.6,11.0,334.0,15.0,10.0,2.0,10.0,309.0,18.0,4.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,laser_cutter,80,20,10,-10,100,634.0,81.0,553.0,366.0,11.0,130.0,74.0,393.0,272.0,3.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,laser_cutter,20,40,10,10,20,552.0,123.0,103.0,365.0,16.0,752.0,48.0,218.0,248.0,14.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,laser_cutter,20,30,40,10,0,573.0,38.0,24.0,386.0,9.0,342.0,66.0,537.0,90.0,12.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,laser_cutter,20,10,10,30,30,579.0,142.0,282.0,490.0,7.0,725.0,107.0,151.0,236.0,24.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,laser_cutter,20,10,10,10,50,706.0,136.0,598.0,268.0,9.0,314.0,78.0,257.0,202.0,12.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,laser_cutter,60,20,10,-10,20,170.0,41.0,421.0,373.0,11.0,510.0,57.0,191.0,327.0,22.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,laser_cutter,20,10,10,30,0,149.0,31.0,281.0,382.0,15.0,204.0,49.0,336.0,150.0,14.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,laser_cutter,20,40,10,-10,40,770.0,109.0,401.0,395.0,8.0,944.0,54.0,525.0,484.0,21.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,laser_cutter,60,20,-20,0,40,550.0,75.0,89.0,340.0,24.0,180.0,67.0,390.0,268.0,6.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,laser_cutter,20,10,40,-10,10,353.0,115.0,202.0,181.0,25.0,631.0,100.0,435.0,340.0,22.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,account,10,-50,-30,-70,-60,0.6,751.0,6956.0,901.0,9650.0,0.2,244.0,5316.0,137.0,10150.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,account,60,-80,-20,80,-40,2.1,329.0,6514.0,4053.0,11261.0,0.7,949.0,8408.0,333.0,9997.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,account,80,-90,-10,-20,40,0.1,34.0,8078.0,4320.0,2728.0,2.9,295.0,7944.0,1378.0,5508.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,account,30,-80,-70,20,-60,1.3,8.0,955.0,2992.0,5419.0,2.6,505.0,4451.0,712.0,16062.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,account,20,-80,-60,-40,-20,0.5,410.0,2738.0,362.0,15443.0,0.8,649.0,5267.0,4118.0,15631.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,account,50,-80,-20,-10,-90,1.6,494.0,7033.0,2544.0,7454.0,1.0,811.0,5308.0,2104.0,10541.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,account,60,-80,-60,-20,-40,3.7,566.0,9005.0,314.0,16207.0,3.1,832.0,5926.0,320.0,15991.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,account,80,-80,-20,20,-60,3.3,241.0,8570.0,680.0,13046.0,0.0,390.0,9442.0,3508.0,17030.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,account,50,-80,-20,-10,60,2.6,965.0,7780.0,3921.0,867.0,0.2,743.0,7017.0,4842.0,3430.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,account,80,-80,-60,-20,20,2.7,908.0,5377.0,2338.0,360.0,2.4,439.0,6937.0,1456.0,4125.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,minor,40,-80,20,0,20,6.0,16.0,2.0,11.0,72.0,7.0,26.0,10.0,4.0,56.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,minor,60,-80,20,40,10,7.0,26.0,4.0,3.0,27.0,4.0,14.0,5.0,6.0,18.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,minor,80,-90,60,10,40,4.0,29.0,6.0,12.0,61.0,8.0,28.0,10.0,10.0,69.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,minor,60,-80,20,40,60,9.0,26.0,4.0,10.0,18.0,5.0,14.0,2.0,7.0,61.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,minor,80,-60,0,0,20,10.0,13.0,2.0,9.0,87.0,4.0,18.0,1.0,3.0,50.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,minor,0,-50,20,0,80,3.0,22.0,2.0,13.0,30.0,2.0,25.0,4.0,13.0,80.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,minor,70,-90,10,20,50,8.0,29.0,2.0,9.0,66.0,3.0,28.0,7.0,5.0,62.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,minor,80,-20,40,-10,10,6.0,20.0,4.0,13.0,26.0,10.0,22.0,10.0,12.0,60.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,minor,60,-80,20,40,60,4.0,22.0,9.0,7.0,40.0,7.0,22.0,9.0,8.0,44.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,minor,60,-40,10,20,50,6.0,12.0,2.0,12.0,65.0,3.0,15.0,6.0,6.0,12.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,batteries,10,50,20,10,10,1588.0,12.0,92.0,768.0,5.0,1520.0,18.0,-6.0,591.0,10.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,batteries,60,80,100,20,40,1870.0,11.0,-5.0,897.0,2.0,1006.0,19.0,72.0,1601.0,3.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,batteries,80,20,-20,-50,-30,3118.0,9.0,34.0,751.0,9.0,1773.0,14.0,105.0,1531.0,10.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,batteries,60,20,-20,10,30,2990.0,15.0,107.0,1634.0,6.0,1697.0,11.0,127.0,842.0,5.0
